87 	1543024180.3199200630187988 	-14.6875198618980303 	145.4439284818589897 	1266.8402775417073372 	-465.6939362044051336 	0.2013789066532435 	0.0434650817710363 	-0.0887061023706352 	-0.7610097450517023 	PR_20181124_014940_319_LC16.png 	PR_20181124_014940_319_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
88 	1543024180.8209168910980225 	-14.6875183554204245 	145.4439290237804414 	1267.0068972445808413 	-465.6355950437598494 	0.1693558674302117 	0.0993217440932412 	-0.0130272580025967 	-0.9248973439507266 	PR_20181124_014940_820_LC16.png 	PR_20181124_014940_820_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
89 	1543024181.3219149112701416 	-14.6875169146670306 	145.4439297364305048 	1267.1662481064074655 	-465.5588727616554365 	0.1567777759192720 	0.1023024847665805 	-0.0400259401547156 	-1.0123015120011662 	PR_20181124_014941_321_LC16.png 	PR_20181124_014941_321_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
90 	1543024181.8229129314422607 	-14.6875152447657378 	145.4439298215317820 	1267.3509417618811312 	-465.5497141233702791 	0.1394259003053446 	0.0773333170555418 	-0.0491113713856237 	-1.1189287946725088 	PR_20181124_014941_822_LC16.png 	PR_20181124_014941_822_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
91 	1543024182.3239109516143799 	-14.6875134949557307 	145.4439301298124860 	1267.5444738960688937 	-465.5165277072563299 	0.1207558247479887 	0.0314967789897295 	-0.0583361362872231 	-1.2129526299626363 	PR_20181124_014942_323_LC16.png 	PR_20181124_014942_323_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
92 	1543024182.8249089717864990 	-14.6875117794094621 	145.4439299325593709 	1267.7342153704360044 	-465.5377680047894842 	0.0812200608611184 	-0.0404218288092736 	-0.0901519326353921 	-1.2636557649409499 	PR_20181124_014942_824_LC16.png 	PR_20181124_014942_824_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
93 	1543024183.3258490562438965 	-14.6875102398893738 	145.4439295494782414 	1267.9044877133283080 	-465.5790145450833393 	0.0871808038081051 	-0.0175414185103157 	-0.0585587562673184 	-1.3730739357881683 	PR_20181124_014943_325_LC16.png 	PR_20181124_014943_325_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
94 	1543024183.8268458843231201 	-14.6875083790095893 	145.4439291933841787 	1268.1103029545945446 	-465.6173562838940825 	0.0752216185962589 	-0.1133546198779475 	-0.0177679371133695 	-1.4385420807993881 	PR_20181124_014943_826_LC16.png 	PR_20181124_014943_826_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
95 	1543024184.3278439044952393 	-14.6875074770578298 	145.4439287894500126 	1268.2100592822903309 	-465.6608465576659341 	0.0948506503973455 	-0.0267269698594850 	-0.0341407245218139 	-1.5218816066498220 	PR_20181124_014944_327_LC16.png 	PR_20181124_014944_327_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
96 	1543024184.8288419246673584 	-14.6875059008698585 	145.4439276867897775 	1268.3843856623172996 	-465.7795645062471976 	0.1096966590487596 	-0.0461565204541191 	-0.0405113225089632 	-1.5989289928155408 	PR_20181124_014944_828_LC16.png 	PR_20181124_014944_828_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
97 	1543024185.3298399448394775 	-14.6875043738614703 	145.4439267351575893 	1268.5532730206243741 	-465.8820223732487307 	0.0930540895318059 	-0.0714509367134133 	-0.0347250920664090 	-1.6953339542743155 	PR_20181124_014945_329_LC16.png 	PR_20181124_014945_329_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
98 	1543024185.8308379650115967 	-14.6875035729468042 	145.4439257907545482 	1268.6418533847268009 	-465.9837003993421263 	0.1377785916058108 	-0.0571429447224151 	-0.0705779389636982 	-1.8477234476833946 	PR_20181124_014945_830_LC16.png 	PR_20181124_014945_830_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
99 	1543024186.3318359851837158 	-14.6875024835725974 	145.4439244637653132 	1268.7623369989557887 	-466.1265690328268647 	0.1304688818981845 	-0.0429446635822071 	0.0030321885299988 	-1.9558332497735098 	PR_20181124_014946_331_LC16.png 	PR_20181124_014946_331_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
100 	1543024186.8328340053558350 	-14.6875018290789541 	145.4439231433229054 	1268.8347222118727586 	-466.2687319029099058 	0.1435762556044599 	-0.0144994194996319 	0.0127362102737528 	-2.0684353479798365 	PR_20181124_014946_832_LC16.png 	PR_20181124_014946_832_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
101 	1543024187.3338320255279541 	-14.6875009595784327 	145.4439216689085015 	1268.9308871747177818 	-466.4274721641348833 	0.1406248157390315 	0.0257941623194302 	0.0512541447289617 	-2.1783136019236995 	PR_20181124_014947_333_LC16.png 	PR_20181124_014947_333_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
102 	1543024187.8348300457000732 	-14.6875004128884949 	145.4439202605952630 	1268.9913489599471177 	-466.5790951578984505 	0.1366268549402102 	-0.0354519538028589 	0.0333037831853409 	-2.2464261290619736 	PR_20181124_014947_834_LC16.png 	PR_20181124_014947_834_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
103 	1543024188.3358271121978760 	-14.6875000864370424 	145.4439189778499610 	1269.0274523096747998 	-466.7171987872233103 	0.1161067512782217 	-0.0867889105998687 	0.0107536337521627 	-2.2935158856314795 	PR_20181124_014948_335_LC16.png 	PR_20181124_014948_335_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
104 	1543024188.8367760181427002 	-14.6875002201806275 	145.4439174931175103 	1269.0126570112101945 	-466.8770477858547565 	0.1037103019334598 	-0.0457890578512407 	0.0252484525050169 	-2.3949007230024923 	PR_20181124_014948_836_LC16.png 	PR_20181124_014948_836_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
105 	1543024189.3377730846405029 	-14.6874995611688579 	145.4439157388426054 	1269.0855410332055726 	-467.0659179481646106 	0.1170881785022410 	-0.1588740004393989 	-0.0192010426608184 	-2.4233455912962101 	PR_20181124_014949_337_LC16.png 	PR_20181124_014949_337_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
106 	1543024189.8387711048126221 	-14.6875000436493046 	145.4439144384299141 	1269.0321753145440198 	-467.2059219664060379 	0.0935186023936046 	-0.1114008535782197 	-0.0800992187110917 	-2.5574292345797827 	PR_20181124_014949_838_LC16.png 	PR_20181124_014949_838_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
107 	1543024190.3397688865661621 	-14.6874998886650552 	145.4439123493498585 	1269.0493124748982154 	-467.4308368536899820 	0.1558681101987860 	-0.1045015534012033 	-0.0923571898670939 	-2.6503536762570099 	PR_20181124_014950_339_LC16.png 	PR_20181124_014950_339_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
108 	1543024190.8407669067382812 	-14.6875002897944444 	145.4439103169539464 	1269.0049427840917815 	-467.6496478317908441 	0.1466708080910056 	-0.1745011506553655 	-0.0196778225560937 	-2.7972803897340115 	PR_20181124_014950_840_LC16.png 	PR_20181124_014950_840_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
109 	1543024191.3417649269104004 	-14.6875010241011488 	145.4439087620929740 	1268.9237241892619750 	-467.8170457294662015 	0.1538829809548297 	-0.1126513093153186 	0.0473925082691389 	-2.9730885051609079 	PR_20181124_014951_341_LC16.png 	PR_20181124_014951_341_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
110 	1543024191.8427629470825195 	-14.6875016827905149 	145.4439073128227449 	1268.8508691990045918 	-467.9730756721829152 	0.1567247410091731 	-0.1021070879456613 	-0.0069311049458646 	-3.0736731597448887 	PR_20181124_014951_842_LC16.png 	PR_20181124_014951_842_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
111 	1543024192.3437609672546387 	-14.6875030483900897 	145.4439062898103430 	1268.6998298075195635 	-468.0832123379714744 	0.1458537110354307 	-0.0732772044577412 	0.0014889319427709 	3.0674292096126439 	PR_20181124_014952_343_LC16.png 	PR_20181124_014952_343_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
112 	1543024192.8447589874267578 	-14.6875042979347956 	145.4439049520334777 	1268.5616255980937694 	-468.2272374230847731 	0.1396587060504735 	-0.0283341037874854 	-0.0705169215444682 	2.9235381015905579 	PR_20181124_014952_844_LC16.png 	PR_20181124_014952_844_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
113 	1543024193.3457570075988770 	-14.6875054691644706 	145.4439041128369752 	1268.4320841744254267 	-468.3175845092955569 	0.1311028944613681 	0.0262058322598922 	-0.0594948104686817 	2.8016301607913046 	PR_20181124_014953_345_LC16.png 	PR_20181124_014953_345_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
114 	1543024193.8467180728912354 	-14.6875073309934638 	145.4439022909719483 	1268.2261594391513881 	-468.5137261925265761 	0.1561222723837533 	-0.0254104609528125 	-0.0203645070453018 	2.6856133278190502 	PR_20181124_014953_846_LC16.png 	PR_20181124_014953_846_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
115 	1543024194.3477149009704590 	-14.6875092073996161 	145.4439019221894398 	1268.0186254603545422 	-468.5534260593115050 	0.1537618874814347 	-0.0364803499469542 	0.0497418777894162 	2.5053990036161666 	PR_20181124_014954_347_LC16.png 	PR_20181124_014954_347_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
116 	1543024194.8487029075622559 	-14.6875104514199553 	145.4439008490677736 	1267.8810327991432132 	-468.6689578395956914 	0.1385788694641921 	-0.0444342204303378 	-0.0348739004825476 	2.3912477591640577 	PR_20181124_014954_848_LC16.png 	PR_20181124_014954_848_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
117 	1543024195.3496940135955811 	-14.6875118516027001 	145.4439006502397262 	1267.7261701652421380 	-468.6903610821528900 	0.1105074332130409 	0.0034022371414521 	-0.0304716385458730 	2.2951296702525914 	PR_20181124_014955_349_LC16.png 	PR_20181124_014955_349_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
118 	1543024195.8506910800933838 	-14.6875137715495292 	145.4439000209559083 	1267.5138199837031152 	-468.7581069477729443 	0.0916964169821445 	-0.0466100379487690 	-0.1140048323666285 	2.2041631336676315 	PR_20181124_014955_850_LC16.png 	PR_20181124_014955_850_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
119 	1543024196.3516891002655029 	-14.6875156426302134 	145.4439001964084071 	1267.3068761388944949 	-468.7392133928223643 	0.1166989069313216 	-0.0509052429939809 	-0.0212503136637644 	2.0334855304123240 	PR_20181124_014956_351_LC16.png 	PR_20181124_014956_351_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
120 	1543024196.8526868820190430 	-14.6875170753841324 	145.4438999919667026 	1267.1484110738153959 	-468.7612209429859149 	0.1485926221996503 	0.0105963410941281 	-0.0071681958612926 	1.9765791190616226 	PR_20181124_014956_852_LC16.png 	PR_20181124_014956_852_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
121 	1543024197.3536849021911621 	-14.6875189628640808 	145.4439006431847758 	1266.9396544323299167 	-468.6911054813738815 	0.1282469473223172 	-0.0985737062361791 	0.0337310050186848 	1.8855108010327937 	PR_20181124_014957_353_LC16.png 	PR_20181124_014957_353_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
122 	1543024197.8546829223632812 	-14.6875205227274073 	145.4439010849949341 	1266.7671322251683250 	-468.6435359930592881 	0.1509555093260176 	-0.0745113647191503 	0.0120622960064973 	1.6694515431007628 	PR_20181124_014957_854_LC16.png 	PR_20181124_014957_854_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
123 	1543024198.3556809425354004 	-14.6875222276971797 	145.4439019065835055 	1266.5785618247994080 	-468.5550784917697342 	0.1467206449322464 	-0.0317120880241385 	0.0639986561952477 	1.5873625683486645 	PR_20181124_014958_355_LC16.png 	PR_20181124_014958_355_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
124 	1543024198.8566789627075195 	-14.6875248820966124 	145.4439026975774709 	1266.2849830760267196 	-468.4699128461465989 	0.1325132516780119 	-0.0832895562562014 	0.0596930002581934 	1.5179087942980800 	PR_20181124_014958_856_LC16.png 	PR_20181124_014958_856_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
125 	1543024199.3575859069824219 	-14.6875259589076759 	145.4439046941548384 	1266.1658903635834577 	-468.2549550464748336 	0.1383450553872548 	-0.1178782392474985 	0.0331704594710363 	1.3477784312127798 	PR_20181124_014959_357_LC16.png 	PR_20181124_014959_357_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
126 	1543024199.8585829734802246 	-14.6875270609272022 	145.4439059765105071 	1266.0440080785592727 	-468.1168917268230985 	0.1463973924225362 	-0.0687788264790399 	-0.0087539637341961 	1.1778712244891516 	PR_20181124_014959_858_LC16.png 	PR_20181124_014959_858_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
127 	1543024200.3595809936523438 	-14.6875284565650919 	145.4439072467012579 	1265.8896511552356969 	-467.9801374840720882 	0.1386052538532662 	-0.1593618813969547 	-0.0275954959274676 	1.1488614812584530 	PR_20181124_015000_359_LC16.png 	PR_20181124_015000_359_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
128 	1543024200.8605790138244629 	-14.6875292292444186 	145.4439092810129637 	1265.8041959249187585 	-467.7611177825868367 	0.1553901588963599 	-0.1799711892515627 	0.0019238378671977 	1.0046054751923399 	PR_20181124_015000_860_LC16.png 	PR_20181124_015000_860_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
129 	1543024201.3615770339965820 	-14.6875302629821451 	145.4439109433809278 	1265.6898664883028687 	-467.5821417307874981 	0.2015449629133463 	-0.1275644388423255 	-0.0299075863996960 	0.7973146804682780 	PR_20181124_015001_361_LC16.png 	PR_20181124_015001_361_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
130 	1543024201.8625750541687012 	-14.6875308635345050 	145.4439125230654213 	1265.6234478027845398 	-467.4120684695981822 	0.2254355092730459 	-0.1403117858578881 	-0.0078249484892303 	0.7379090273643512 	PR_20181124_015001_862_LC16.png 	PR_20181124_015001_862_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
131 	1543024202.3635671138763428 	-14.6875313161728673 	145.4439142482219722 	1265.5733889173432090 	-467.2263337121296445 	0.2176917068448592 	-0.1406676819386106 	-0.0237808739655269 	0.6160835458494767 	PR_20181124_015002_363_LC16.png 	PR_20181124_015002_363_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
132 	1543024202.8645639419555664 	-14.6875317334007427 	145.4439158530619807 	1265.5272462329639893 	-467.0535525499091136 	0.2103324531972219 	-0.1389028236797266 	-0.0417539762568163 	0.4762105503319519 	PR_20181124_015002_864_LC16.png 	PR_20181124_015002_864_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
133 	1543024203.3655619621276855 	-14.6875315545791576 	145.4439177207909779 	1265.5470280159474896 	-466.8524694986752479 	0.2040852369019371 	-0.0541441891970824 	-0.0011790660640847 	0.4008731847420693 	PR_20181124_015003_365_LC16.png 	PR_20181124_015003_365_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
134 	1543024203.8665599822998047 	-14.6875313277548223 	145.4439195104866940 	1265.5721188103448185 	-466.6597877702324126 	0.1964402469180982 	-0.0994969409219580 	0.0013161185805233 	0.3029065659957079 	PR_20181124_015003_866_LC16.png 	PR_20181124_015003_866_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
135 	1543024204.3675580024719238 	-14.6875308400819602 	145.4439209006733336 	1265.6260589997407351 	-466.5101185378251216 	0.2123305438263675 	-0.0179284159139484 	-0.0304634812163763 	0.1600810556024741 	PR_20181124_015004_367_LC16.png 	PR_20181124_015004_367_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
136 	1543024204.8685560226440430 	-14.6875304276866210 	145.4439230666956178 	1265.6716749860299842 	-466.2769211289306668 	0.2050353512545226 	-0.0699863920687811 	-0.0549562354316582 	0.0522749148102642 	PR_20181124_015004_868_LC16.png 	PR_20181124_015004_868_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
137 	1543024205.3695230484008789 	-14.6875292955910481 	145.4439248806916112 	1265.7968901242538777 	-466.0816250999361046 	0.2156752154476823 	-0.1516862533239933 	-0.0284663171442243 	-0.0382793870830000 	PR_20181124_015005_369_LC16.png 	PR_20181124_015005_369_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
138 	1543024205.8705201148986816 	-14.6875285794315893 	145.4439264501962441 	1265.8761016248929536 	-465.9126506152543357 	0.1775389811632224 	-0.1374828099270136 	-0.0587558059823007 	-0.1664988966434521 	PR_20181124_015005_870_LC16.png 	PR_20181124_015005_870_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
139 	1543024206.3714981079101562 	-14.6875273139072409 	145.4439281548804388 	1266.0160739492446282 	-465.7291235896577177 	0.1776829288406001 	-0.1335743913970580 	-0.0605968688841937 	-0.2639351992190137 	PR_20181124_015006_371_LC16.png 	PR_20181124_015006_371_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
140 	1543024206.8724949359893799 	-14.6875258910073914 	145.4439296386864271 	1266.1734517740924275 	-465.5693770868448951 	0.1501187440682262 	-0.1285837710754491 	-0.0196278335773197 	-0.3375735975408263 	PR_20181124_015006_872_LC16.png 	PR_20181124_015006_872_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
141 	1543024207.3734929561614990 	-14.6875245625402755 	145.4439305425720192 	1266.3203840057456091 	-465.4720657697045567 	0.1743655837897182 	-0.0635286387700961 	-0.0213155776734441 	-0.4555626200301786 	PR_20181124_015007_373_LC16.png 	PR_20181124_015007_373_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
142 	1543024207.8744909763336182 	-14.6875227578175807 	145.4439317585560332 	1266.5199914310601343 	-465.3411543182480159 	0.1421728019401349 	-0.0808700336445772 	-0.0101131970443546 	-0.6247671860754148 	PR_20181124_015007_874_LC16.png 	PR_20181124_015007_874_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
143 	1543024208.3754889965057373 	-14.6875215708044280 	145.4439326072415213 	1266.6512785377319688 	-465.2497856539463896 	0.1022612591274809 	-0.0807851730370098 	-0.0468069246091031 	-0.6317978953222826 	PR_20181124_015008_375_LC16.png 	PR_20181124_015008_375_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
